,Game_ID,Player_ID,OffRtg,DefRtg
0,9892e70d668a7287f5460350b8a6afdf,c950aaad2e56c87e9ac7281016d37cb6,55.55555555555556,61.111111111111114
0,890600997c60cca3e41236355c65642e,c950aaad2e56c87e9ac7281016d37cb6,0.0,200.0
0,7b1e12cfc67be542ac404f3d9389b9dc,c950aaad2e56c87e9ac7281016d37cb6,72.72727272727273,45.45454545454545
0,72deb55b6e864b5d58cd2900bf4079b4,c950aaad2e56c87e9ac7281016d37cb6,61.64383561643836,50.68493150684932
0,58f4e85cad83adedfa96749b0cde2564,c950aaad2e56c87e9ac7281016d37cb6,66.66666666666666,50.0
0,476e6303a0d6728a5848a179a119bb32,c950aaad2e56c87e9ac7281016d37cb6,60.0,40.0
0,426251168251f96f7ea501fcd0dafa7c,c950aaad2e56c87e9ac7281016d37cb6,51.724137931034484,41.37931034482759
0,3ce947db2df86b08a40b7526e2faaccb,c950aaad2e56c87e9ac7281016d37cb6,,
0,32f2054d115f0b36efaa76e3a80a97d6,c950aaad2e56c87e9ac7281016d37cb6,,
0,df46ea1ec9250af2cd2f8e48f705ba4a,324b2f11b1cd08156cceb7206ef69820,50.0,49.074074074074076
0,dc3a96d83623f28fd84bd535e57c146f,324b2f11b1cd08156cceb7206ef69820,64.8,64.8
0,d36de5306a05d0cdbd51a7294ac91359,324b2f11b1cd08156cceb7206ef69820,63.758389261744966,58.38926174496645
0,c9353934036e5c77258f2b7ab7685e79,324b2f11b1cd08156cceb7206ef69820,44.871794871794876,69.23076923076923
0,c719eacc4252db10ae57c92a8a8e17d2,324b2f11b1cd08156cceb7206ef69820,64.21052631578948,54.736842105263165
0,bbdfa92c4ade547643cd69741f736b21,324b2f11b1cd08156cceb7206ef69820,72.95081967213115,59.01639344262295
0,b7a1056b097e5e604925867c0ca17442,324b2f11b1cd08156cceb7206ef69820,54.629629629629626,64.81481481481481
0,b6badbf582ad7c8e52c35cb5308e3ffb,324b2f11b1cd08156cceb7206ef69820,50.649350649350644,44.15584415584416
0,acf9fc13f76192889b8ae5c28d229591,324b2f11b1cd08156cceb7206ef69820,52.0,56.99999999999999
0,a466c76e072fd634f6d4a8938fb63caa,324b2f11b1cd08156cceb7206ef69820,59.30232558139535,48.837209302325576
0,9da3345a6665c45dac22d04f78d8a355,324b2f11b1cd08156cceb7206ef69820,57.14285714285714,66.38655462184873
0,97b8982d363b55efc61eae5d969d7f44,324b2f11b1cd08156cceb7206ef69820,50.0,54.666666666666664
0,890600997c60cca3e41236355c65642e,324b2f11b1cd08156cceb7206ef69820,51.87500000000001,55.625
0,7b1e12cfc67be542ac404f3d9389b9dc,324b2f11b1cd08156cceb7206ef69820,51.181102362204726,48.031496062992126
0,4d475b083c4c975deabe3d9bfe98dd90,324b2f11b1cd08156cceb7206ef69820,53.2258064516129,54.83870967741935
0,476e6303a0d6728a5848a179a119bb32,324b2f11b1cd08156cceb7206ef69820,58.86524822695035,51.77304964539007
0,426251168251f96f7ea501fcd0dafa7c,324b2f11b1cd08156cceb7206ef69820,63.725490196078425,50.0
0,1ef70f0ed41e6862e3860613e3f21054,324b2f11b1cd08156cceb7206ef69820,44.44444444444444,52.59259259259259
0,efca551b622ff96393fb43947e1aad4b,619d3e44dc84b366bd685de3e94b3bec,40.0,73.33333333333333
0,c9353934036e5c77258f2b7ab7685e79,619d3e44dc84b366bd685de3e94b3bec,33.33333333333333,22.22222222222222
0,9892e70d668a7287f5460350b8a6afdf,619d3e44dc84b366bd685de3e94b3bec,66.66666666666666,53.333333333333336
0,7b1e12cfc67be542ac404f3d9389b9dc,619d3e44dc84b366bd685de3e94b3bec,88.88888888888889,22.22222222222222
0,72deb55b6e864b5d58cd2900bf4079b4,619d3e44dc84b366bd685de3e94b3bec,66.66666666666666,25.0
0,58f4e85cad83adedfa96749b0cde2564,619d3e44dc84b366bd685de3e94b3bec,100.0,0.0
0,426251168251f96f7ea501fcd0dafa7c,619d3e44dc84b366bd685de3e94b3bec,16.666666666666664,41.66666666666667
0,3ce947db2df86b08a40b7526e2faaccb,619d3e44dc84b366bd685de3e94b3bec,,
0,db01d0f50dbdc57e0346858ac7be154a,4cf82b670bd014fbd6b99ca1ffa25a4f,33.33333333333333,50.0
0,d36de5306a05d0cdbd51a7294ac91359,4cf82b670bd014fbd6b99ca1ffa25a4f,59.09090909090909,59.09090909090909
0,c9353934036e5c77258f2b7ab7685e79,4cf82b670bd014fbd6b99ca1ffa25a4f,50.0,52.17391304347826
0,bbdfa92c4ade547643cd69741f736b21,4cf82b670bd014fbd6b99ca1ffa25a4f,46.666666666666664,51.11111111111111
0,b7a1056b097e5e604925867c0ca17442,4cf82b670bd014fbd6b99ca1ffa25a4f,73.68421052631578,68.42105263157895
0,acf9fc13f76192889b8ae5c28d229591,4cf82b670bd014fbd6b99ca1ffa25a4f,100.0,66.66666666666666
0,9da3345a6665c45dac22d04f78d8a355,4cf82b670bd014fbd6b99ca1ffa25a4f,100.0,0.0
0,97b8982d363b55efc61eae5d969d7f44,4cf82b670bd014fbd6b99ca1ffa25a4f,,
0,7b1e12cfc67be542ac404f3d9389b9dc,4cf82b670bd014fbd6b99ca1ffa25a4f,22.22222222222222,88.88888888888889
0,4d475b083c4c975deabe3d9bfe98dd90,4cf82b670bd014fbd6b99ca1ffa25a4f,0.0,0.0
0,476e6303a0d6728a5848a179a119bb32,4cf82b670bd014fbd6b99ca1ffa25a4f,133.33333333333331,66.66666666666666
0,426251168251f96f7ea501fcd0dafa7c,4cf82b670bd014fbd6b99ca1ffa25a4f,35.0,40.0
0,db01d0f50dbdc57e0346858ac7be154a,89c519190d06b39ae85634965daafa5c,33.33333333333333,50.0
0,c9353934036e5c77258f2b7ab7685e79,89c519190d06b39ae85634965daafa5c,42.30769230769231,46.15384615384615
0,bbdfa92c4ade547643cd69741f736b21,89c519190d06b39ae85634965daafa5c,0.0,100.0
0,b7a1056b097e5e604925867c0ca17442,89c519190d06b39ae85634965daafa5c,64.1025641025641,79.48717948717949
0,acf9fc13f76192889b8ae5c28d229591,89c519190d06b39ae85634965daafa5c,100.0,66.66666666666666
0,9da3345a6665c45dac22d04f78d8a355,89c519190d06b39ae85634965daafa5c,100.0,0.0
0,97b8982d363b55efc61eae5d969d7f44,89c519190d06b39ae85634965daafa5c,,
0,7b1e12cfc67be542ac404f3d9389b9dc,89c519190d06b39ae85634965daafa5c,22.22222222222222,88.88888888888889
0,4d475b083c4c975deabe3d9bfe98dd90,89c519190d06b39ae85634965daafa5c,0.0,0.0
0,476e6303a0d6728a5848a179a119bb32,89c519190d06b39ae85634965daafa5c,100.0,100.0
0,426251168251f96f7ea501fcd0dafa7c,89c519190d06b39ae85634965daafa5c,35.0,40.0
0,df46ea1ec9250af2cd2f8e48f705ba4a,cf81e3b197158f3ddedae95005aa9859,58.45070422535211,41.54929577464789
0,dc3a96d83623f28fd84bd535e57c146f,cf81e3b197158f3ddedae95005aa9859,57.961783439490446,59.23566878980891
0,db01d0f50dbdc57e0346858ac7be154a,cf81e3b197158f3ddedae95005aa9859,65.78947368421053,53.94736842105263
0,d36de5306a05d0cdbd51a7294ac91359,cf81e3b197158f3ddedae95005aa9859,59.541984732824424,59.541984732824424
0,c9353934036e5c77258f2b7ab7685e79,cf81e3b197158f3ddedae95005aa9859,51.28205128205128,62.39316239316239
0,c719eacc4252db10ae57c92a8a8e17d2,cf81e3b197158f3ddedae95005aa9859,51.61290322580645,57.25806451612904
0,bbdfa92c4ade547643cd69741f736b21,cf81e3b197158f3ddedae95005aa9859,64.60176991150442,57.52212389380531
0,b7a1056b097e5e604925867c0ca17442,cf81e3b197158f3ddedae95005aa9859,51.48514851485149,68.31683168316832
0,b6badbf582ad7c8e52c35cb5308e3ffb,cf81e3b197158f3ddedae95005aa9859,48.888888888888886,48.888888888888886
0,acf9fc13f76192889b8ae5c28d229591,cf81e3b197158f3ddedae95005aa9859,53.84615384615385,56.15384615384615
0,a466c76e072fd634f6d4a8938fb63caa,cf81e3b197158f3ddedae95005aa9859,59.30232558139535,53.48837209302325
0,9da3345a6665c45dac22d04f78d8a355,cf81e3b197158f3ddedae95005aa9859,57.77777777777777,63.70370370370371
0,97b8982d363b55efc61eae5d969d7f44,cf81e3b197158f3ddedae95005aa9859,47.89915966386555,53.78151260504202
0,890600997c60cca3e41236355c65642e,cf81e3b197158f3ddedae95005aa9859,50.967741935483865,60.0
0,7b1e12cfc67be542ac404f3d9389b9dc,cf81e3b197158f3ddedae95005aa9859,53.246753246753244,40.909090909090914
0,4d475b083c4c975deabe3d9bfe98dd90,cf81e3b197158f3ddedae95005aa9859,64.23841059602648,47.019867549668874
0,476e6303a0d6728a5848a179a119bb32,cf81e3b197158f3ddedae95005aa9859,46.774193548387096,45.96774193548387
0,426251168251f96f7ea501fcd0dafa7c,cf81e3b197158f3ddedae95005aa9859,65.0,45.714285714285715
0,1ef70f0ed41e6862e3860613e3f21054,cf81e3b197158f3ddedae95005aa9859,42.567567567567565,54.054054054054056
0,df46ea1ec9250af2cd2f8e48f705ba4a,eeaac18e3ac23a64e844e9686189d005,26.31578947368421,100.0
0,dc3a96d83623f28fd84bd535e57c146f,eeaac18e3ac23a64e844e9686189d005,54.285714285714285,71.42857142857143
0,db01d0f50dbdc57e0346858ac7be154a,eeaac18e3ac23a64e844e9686189d005,58.42696629213483,46.06741573033708
0,d36de5306a05d0cdbd51a7294ac91359,eeaac18e3ac23a64e844e9686189d005,75.0,65.0
0,c9353934036e5c77258f2b7ab7685e79,eeaac18e3ac23a64e844e9686189d005,52.38095238095239,60.71428571428571
0,c719eacc4252db10ae57c92a8a8e17d2,eeaac18e3ac23a64e844e9686189d005,0.0,40.0
0,bbdfa92c4ade547643cd69741f736b21,eeaac18e3ac23a64e844e9686189d005,0.0,100.0
0,b7a1056b097e5e604925867c0ca17442,eeaac18e3ac23a64e844e9686189d005,44.18604651162791,58.139534883720934
0,b6badbf582ad7c8e52c35cb5308e3ffb,eeaac18e3ac23a64e844e9686189d005,45.378151260504204,49.57983193277311
0,acf9fc13f76192889b8ae5c28d229591,eeaac18e3ac23a64e844e9686189d005,49.01960784313725,41.17647058823529
0,a466c76e072fd634f6d4a8938fb63caa,eeaac18e3ac23a64e844e9686189d005,42.0,66.0
0,9da3345a6665c45dac22d04f78d8a355,eeaac18e3ac23a64e844e9686189d005,100.0,0.0
0,97b8982d363b55efc61eae5d969d7f44,eeaac18e3ac23a64e844e9686189d005,53.16455696202531,55.69620253164557
0,890600997c60cca3e41236355c65642e,eeaac18e3ac23a64e844e9686189d005,39.02439024390244,68.29268292682927
0,4d475b083c4c975deabe3d9bfe98dd90,eeaac18e3ac23a64e844e9686189d005,61.81818181818181,52.72727272727272
0,476e6303a0d6728a5848a179a119bb32,eeaac18e3ac23a64e844e9686189d005,44.11764705882353,41.17647058823529
0,426251168251f96f7ea501fcd0dafa7c,eeaac18e3ac23a64e844e9686189d005,50.81967213114754,54.09836065573771
0,d03a92390eb3db203f36d0d89ee9c0b9,bce6c859f6e409e45c3665c11e202ca9,65.07936507936508,55.55555555555556
0,c8ebe24f264e733f64003130d7d5e18d,bce6c859f6e409e45c3665c11e202ca9,39.49579831932773,56.30252100840336
0,a48be9b24719a0473155288a5c081448,bce6c859f6e409e45c3665c11e202ca9,55.769230769230774,52.88461538461539
0,394fd09c602f2cfe11644107673ae1c1,bce6c859f6e409e45c3665c11e202ca9,64.0,70.0
0,25a5ddd58e1b7af731e179e2f98ed42f,bce6c859f6e409e45c3665c11e202ca9,59.61538461538461,52.88461538461539
0,d03a92390eb3db203f36d0d89ee9c0b9,053f6b9f70bbc1116e3af3c8a2ecdbe6,,
0,25a5ddd58e1b7af731e179e2f98ed42f,053f6b9f70bbc1116e3af3c8a2ecdbe6,40.0,40.0
0,d03a92390eb3db203f36d0d89ee9c0b9,e51630054008b5867f9fe3e04d1dd016,69.62025316455697,53.16455696202531
0,c8ebe24f264e733f64003130d7d5e18d,e51630054008b5867f9fe3e04d1dd016,45.588235294117645,57.35294117647059
0,a48be9b24719a0473155288a5c081448,e51630054008b5867f9fe3e04d1dd016,50.0,56.25
0,394fd09c602f2cfe11644107673ae1c1,e51630054008b5867f9fe3e04d1dd016,67.74193548387096,72.04301075268818
0,25a5ddd58e1b7af731e179e2f98ed42f,e51630054008b5867f9fe3e04d1dd016,60.14492753623188,55.79710144927537
0,d03a92390eb3db203f36d0d89ee9c0b9,f1970daaab6bd4c23edea9c6e4305b12,66.66666666666666,58.333333333333336
0,c8ebe24f264e733f64003130d7d5e18d,f1970daaab6bd4c23edea9c6e4305b12,39.02439024390244,64.63414634146342
0,a48be9b24719a0473155288a5c081448,f1970daaab6bd4c23edea9c6e4305b12,52.21238938053098,55.75221238938053
0,394fd09c602f2cfe11644107673ae1c1,f1970daaab6bd4c23edea9c6e4305b12,57.66423357664233,68.61313868613139
0,25a5ddd58e1b7af731e179e2f98ed42f,f1970daaab6bd4c23edea9c6e4305b12,44.14414414414414,69.36936936936937
0,d03a92390eb3db203f36d0d89ee9c0b9,3fa713b9a00c76b7b09419786eaf79e0,64.94845360824742,56.70103092783505
0,c8ebe24f264e733f64003130d7d5e18d,3fa713b9a00c76b7b09419786eaf79e0,43.956043956043956,48.35164835164835
0,a48be9b24719a0473155288a5c081448,3fa713b9a00c76b7b09419786eaf79e0,57.01754385964912,57.89473684210527
0,25a5ddd58e1b7af731e179e2f98ed42f,3fa713b9a00c76b7b09419786eaf79e0,38.028169014084504,73.23943661971832
0,d03a92390eb3db203f36d0d89ee9c0b9,5b0d8dd8f942cf81c88a4ab317b20fc5,50.0,133.33333333333331
0,c8ebe24f264e733f64003130d7d5e18d,5b0d8dd8f942cf81c88a4ab317b20fc5,46.05263157894737,47.368421052631575
0,a48be9b24719a0473155288a5c081448,5b0d8dd8f942cf81c88a4ab317b20fc5,28.125,53.125
0,394fd09c602f2cfe11644107673ae1c1,5b0d8dd8f942cf81c88a4ab317b20fc5,20.0,70.0
0,25a5ddd58e1b7af731e179e2f98ed42f,5b0d8dd8f942cf81c88a4ab317b20fc5,59.42028985507246,47.82608695652174
0,d03a92390eb3db203f36d0d89ee9c0b9,2d4ae904a46dd8141197a4bdbcbcebea,68.09815950920245,55.21472392638037
0,c8ebe24f264e733f64003130d7d5e18d,2d4ae904a46dd8141197a4bdbcbcebea,43.75,59.375
0,a48be9b24719a0473155288a5c081448,2d4ae904a46dd8141197a4bdbcbcebea,60.447761194029844,56.71641791044776
0,394fd09c602f2cfe11644107673ae1c1,2d4ae904a46dd8141197a4bdbcbcebea,59.09090909090909,64.54545454545455
0,25a5ddd58e1b7af731e179e2f98ed42f,2d4ae904a46dd8141197a4bdbcbcebea,50.967741935483865,60.0
0,d03a92390eb3db203f36d0d89ee9c0b9,661390debadbc4b6d53f7d1883cdd279,80.64516129032258,48.38709677419355
0,c8ebe24f264e733f64003130d7d5e18d,661390debadbc4b6d53f7d1883cdd279,43.15789473684211,42.10526315789473
0,a48be9b24719a0473155288a5c081448,661390debadbc4b6d53f7d1883cdd279,50.0,56.25
0,394fd09c602f2cfe11644107673ae1c1,661390debadbc4b6d53f7d1883cdd279,50.0,63.04347826086957
0,25a5ddd58e1b7af731e179e2f98ed42f,661390debadbc4b6d53f7d1883cdd279,42.42424242424242,51.515151515151516
0,d03a92390eb3db203f36d0d89ee9c0b9,86f33f0bc083cd2e9c543c4631d5690b,65.21739130434783,61.59420289855072
0,c8ebe24f264e733f64003130d7d5e18d,86f33f0bc083cd2e9c543c4631d5690b,41.46341463414634,51.21951219512195
0,a48be9b24719a0473155288a5c081448,86f33f0bc083cd2e9c543c4631d5690b,56.19834710743802,58.67768595041323
0,394fd09c602f2cfe11644107673ae1c1,86f33f0bc083cd2e9c543c4631d5690b,55.00000000000001,66.42857142857143
0,25a5ddd58e1b7af731e179e2f98ed42f,86f33f0bc083cd2e9c543c4631d5690b,45.535714285714285,72.32142857142857
0,d03a92390eb3db203f36d0d89ee9c0b9,a0a99aa6dcb9947e8501d3c17e89cf01,65.38461538461539,53.84615384615385
0,c8ebe24f264e733f64003130d7d5e18d,a0a99aa6dcb9947e8501d3c17e89cf01,45.87155963302752,44.95412844036697
0,a48be9b24719a0473155288a5c081448,a0a99aa6dcb9947e8501d3c17e89cf01,53.333333333333336,46.666666666666664
0,394fd09c602f2cfe11644107673ae1c1,a0a99aa6dcb9947e8501d3c17e89cf01,58.139534883720934,65.11627906976744
0,d03a92390eb3db203f36d0d89ee9c0b9,d32d7f7ead681a3c45ac0401b025169b,63.576158940397356,59.60264900662252
0,c8ebe24f264e733f64003130d7d5e18d,d32d7f7ead681a3c45ac0401b025169b,42.70833333333333,64.58333333333334
0,a48be9b24719a0473155288a5c081448,d32d7f7ead681a3c45ac0401b025169b,55.1948051948052,55.84415584415584
0,394fd09c602f2cfe11644107673ae1c1,d32d7f7ead681a3c45ac0401b025169b,60.447761194029844,69.40298507462687
0,25a5ddd58e1b7af731e179e2f98ed42f,d32d7f7ead681a3c45ac0401b025169b,55.81395348837209,65.89147286821705
0,394fd09c602f2cfe11644107673ae1c1,df04a338c0749cef4022674be6803411,0.0,150.0
0,25a5ddd58e1b7af731e179e2f98ed42f,df04a338c0749cef4022674be6803411,40.0,40.0
0,efca551b622ff96393fb43947e1aad4b,3691a0fcae960edcb40de2300f0f4a90,63.63636363636363,55.45454545454545
0,ed95a454eee025e4b93e217ad6a578f1,3691a0fcae960edcb40de2300f0f4a90,53.44827586206896,52.58620689655172
0,d522ea3836b8e1977ab10b3bfeb5dfd1,3691a0fcae960edcb40de2300f0f4a90,59.57446808510638,64.53900709219859
0,ac246b4083eff03543a7d58536808eb4,3691a0fcae960edcb40de2300f0f4a90,52.02702702702703,53.37837837837838
0,a69272714a8340233730bd697769b261,3691a0fcae960edcb40de2300f0f4a90,53.38983050847458,35.59322033898305
0,62083f5d100803b41537d7afa1de25b3,3691a0fcae960edcb40de2300f0f4a90,56.34920634920635,60.317460317460316
0,32f2054d115f0b36efaa76e3a80a97d6,3691a0fcae960edcb40de2300f0f4a90,54.91803278688525,53.278688524590166
0,efca551b622ff96393fb43947e1aad4b,418c3464b096a90c269ae5145ddf4d92,64.0,51.0
0,ed95a454eee025e4b93e217ad6a578f1,418c3464b096a90c269ae5145ddf4d92,48.75,57.49999999999999
0,d522ea3836b8e1977ab10b3bfeb5dfd1,418c3464b096a90c269ae5145ddf4d92,60.544217687074834,57.82312925170068
0,ac246b4083eff03543a7d58536808eb4,418c3464b096a90c269ae5145ddf4d92,53.71900826446281,52.892561983471076
0,a69272714a8340233730bd697769b261,418c3464b096a90c269ae5145ddf4d92,50.0,38.13559322033898
0,62083f5d100803b41537d7afa1de25b3,418c3464b096a90c269ae5145ddf4d92,53.17460317460318,57.14285714285714
0,32f2054d115f0b36efaa76e3a80a97d6,418c3464b096a90c269ae5145ddf4d92,49.09090909090909,48.18181818181818
0,efca551b622ff96393fb43947e1aad4b,ce131b461fdfb50c5c1276a796638466,65.85365853658537,51.21951219512195
0,ed95a454eee025e4b93e217ad6a578f1,ce131b461fdfb50c5c1276a796638466,61.111111111111114,72.22222222222221
0,d522ea3836b8e1977ab10b3bfeb5dfd1,ce131b461fdfb50c5c1276a796638466,25.0,60.0
0,ac246b4083eff03543a7d58536808eb4,ce131b461fdfb50c5c1276a796638466,50.0,73.07692307692307
0,a69272714a8340233730bd697769b261,ce131b461fdfb50c5c1276a796638466,72.5,52.5
0,62083f5d100803b41537d7afa1de25b3,ce131b461fdfb50c5c1276a796638466,62.857142857142854,42.857142857142854
0,32f2054d115f0b36efaa76e3a80a97d6,ce131b461fdfb50c5c1276a796638466,68.75,75.0
0,efca551b622ff96393fb43947e1aad4b,900cd9f9e6b0339101bbc843bc0fec6c,73.19587628865979,46.391752577319586
0,ed95a454eee025e4b93e217ad6a578f1,900cd9f9e6b0339101bbc843bc0fec6c,58.75,57.49999999999999
0,d522ea3836b8e1977ab10b3bfeb5dfd1,900cd9f9e6b0339101bbc843bc0fec6c,41.02564102564102,89.74358974358975
0,ac246b4083eff03543a7d58536808eb4,900cd9f9e6b0339101bbc843bc0fec6c,57.30337078651685,56.17977528089888
0,a69272714a8340233730bd697769b261,900cd9f9e6b0339101bbc843bc0fec6c,55.714285714285715,57.14285714285714
0,62083f5d100803b41537d7afa1de25b3,900cd9f9e6b0339101bbc843bc0fec6c,53.2608695652174,52.17391304347826
0,32f2054d115f0b36efaa76e3a80a97d6,900cd9f9e6b0339101bbc843bc0fec6c,49.382716049382715,62.96296296296296
0,efca551b622ff96393fb43947e1aad4b,6861bcedc7a5448ec9fb79c65db0ef6f,75.0,47.368421052631575
0,ed95a454eee025e4b93e217ad6a578f1,6861bcedc7a5448ec9fb79c65db0ef6f,59.57446808510638,55.319148936170215
0,d522ea3836b8e1977ab10b3bfeb5dfd1,6861bcedc7a5448ec9fb79c65db0ef6f,61.36363636363637,59.09090909090909
0,ac246b4083eff03543a7d58536808eb4,6861bcedc7a5448ec9fb79c65db0ef6f,55.172413793103445,67.24137931034483
0,a69272714a8340233730bd697769b261,6861bcedc7a5448ec9fb79c65db0ef6f,59.45945945945946,56.75675675675676
0,62083f5d100803b41537d7afa1de25b3,6861bcedc7a5448ec9fb79c65db0ef6f,53.333333333333336,61.111111111111114
0,32f2054d115f0b36efaa76e3a80a97d6,6861bcedc7a5448ec9fb79c65db0ef6f,60.0,66.15384615384615
0,efca551b622ff96393fb43947e1aad4b,95e4a68c9596fa7884f955c14ab1ea84,62.745098039215684,53.92156862745098
0,ed95a454eee025e4b93e217ad6a578f1,95e4a68c9596fa7884f955c14ab1ea84,54.91803278688525,59.01639344262295
0,d522ea3836b8e1977ab10b3bfeb5dfd1,95e4a68c9596fa7884f955c14ab1ea84,57.77777777777777,55.55555555555556
0,ac246b4083eff03543a7d58536808eb4,95e4a68c9596fa7884f955c14ab1ea84,56.69291338582677,62.20472440944882
0,a69272714a8340233730bd697769b261,95e4a68c9596fa7884f955c14ab1ea84,53.47222222222222,40.97222222222222
0,62083f5d100803b41537d7afa1de25b3,95e4a68c9596fa7884f955c14ab1ea84,56.41025641025641,62.39316239316239
0,32f2054d115f0b36efaa76e3a80a97d6,95e4a68c9596fa7884f955c14ab1ea84,59.523809523809526,46.03174603174603
0,efca551b622ff96393fb43947e1aad4b,4c4a14556a26a6fb83497a85c5bba602,69.76744186046511,49.6124031007752
0,ed95a454eee025e4b93e217ad6a578f1,4c4a14556a26a6fb83497a85c5bba602,52.054794520547944,53.42465753424658
0,d522ea3836b8e1977ab10b3bfeb5dfd1,4c4a14556a26a6fb83497a85c5bba602,62.33766233766234,61.68831168831169
0,ac246b4083eff03543a7d58536808eb4,4c4a14556a26a6fb83497a85c5bba602,55.769230769230774,54.48717948717948
0,a69272714a8340233730bd697769b261,4c4a14556a26a6fb83497a85c5bba602,58.2089552238806,42.53731343283582
0,62083f5d100803b41537d7afa1de25b3,4c4a14556a26a6fb83497a85c5bba602,60.204081632653065,48.97959183673469
0,32f2054d115f0b36efaa76e3a80a97d6,4c4a14556a26a6fb83497a85c5bba602,49.30555555555556,50.0
0,efca551b622ff96393fb43947e1aad4b,349033e700f4f61c4acecbfbfe4225eb,73.33333333333333,40.0
0,62083f5d100803b41537d7afa1de25b3,349033e700f4f61c4acecbfbfe4225eb,33.33333333333333,100.0
0,efca551b622ff96393fb43947e1aad4b,64e4b07f8d90902bcab1aa9e6b5d2ecf,67.9245283018868,49.056603773584904
0,ed95a454eee025e4b93e217ad6a578f1,64e4b07f8d90902bcab1aa9e6b5d2ecf,45.56962025316456,51.89873417721519
0,d522ea3836b8e1977ab10b3bfeb5dfd1,64e4b07f8d90902bcab1aa9e6b5d2ecf,62.5,51.13636363636363
0,ac246b4083eff03543a7d58536808eb4,64e4b07f8d90902bcab1aa9e6b5d2ecf,52.27272727272727,56.81818181818182
0,a69272714a8340233730bd697769b261,64e4b07f8d90902bcab1aa9e6b5d2ecf,51.5625,39.84375
0,62083f5d100803b41537d7afa1de25b3,64e4b07f8d90902bcab1aa9e6b5d2ecf,52.67175572519084,58.01526717557252
0,32f2054d115f0b36efaa76e3a80a97d6,64e4b07f8d90902bcab1aa9e6b5d2ecf,53.09734513274337,43.36283185840708
0,efca551b622ff96393fb43947e1aad4b,83d6b908e0df4b3aa13b684fa74c544c,66.66666666666666,44.44444444444444
0,efca551b622ff96393fb43947e1aad4b,137eed94de2c9698e4ac04e9ae73df02,75.60975609756098,41.46341463414634
0,ed95a454eee025e4b93e217ad6a578f1,137eed94de2c9698e4ac04e9ae73df02,59.82905982905983,58.119658119658126
0,d522ea3836b8e1977ab10b3bfeb5dfd1,137eed94de2c9698e4ac04e9ae73df02,59.78260869565217,66.30434782608695
0,ac246b4083eff03543a7d58536808eb4,137eed94de2c9698e4ac04e9ae73df02,57.446808510638306,57.446808510638306
0,a69272714a8340233730bd697769b261,137eed94de2c9698e4ac04e9ae73df02,50.72463768115942,62.31884057971014
0,62083f5d100803b41537d7afa1de25b3,137eed94de2c9698e4ac04e9ae73df02,54.23728813559322,52.54237288135594
0,32f2054d115f0b36efaa76e3a80a97d6,137eed94de2c9698e4ac04e9ae73df02,51.80722891566265,56.62650602409639
0,efca551b622ff96393fb43947e1aad4b,a4d4f9a2e312a7969d818a7175266578,84.61538461538461,46.15384615384615
0,a83f772456480ca41ef5fbe62ce70c7e,3a8fc4116033a64429f01a035c6a49a7,72.3404255319149,53.191489361702125
0,9fac61d1e1988c53408cfc2578f2c683,3a8fc4116033a64429f01a035c6a49a7,53.73134328358209,68.65671641791045
0,7b4b6c18c831bc54239f663d0e604497,3a8fc4116033a64429f01a035c6a49a7,35.714285714285715,57.14285714285714
0,403719b7c2a6208e817387e06ffefb77,3a8fc4116033a64429f01a035c6a49a7,64.13043478260869,55.434782608695656
0,3792cf8c80b4b4bda5e2aaeb403e96af,3a8fc4116033a64429f01a035c6a49a7,52.475247524752476,55.44554455445545
0,a83f772456480ca41ef5fbe62ce70c7e,13c788c95d108e54fa47954ed5fd5ea3,62.66666666666667,61.33333333333333
0,9fac61d1e1988c53408cfc2578f2c683,13c788c95d108e54fa47954ed5fd5ea3,40.845070422535215,56.33802816901409
0,7b4b6c18c831bc54239f663d0e604497,13c788c95d108e54fa47954ed5fd5ea3,62.0253164556962,69.62025316455697
0,403719b7c2a6208e817387e06ffefb77,13c788c95d108e54fa47954ed5fd5ea3,51.78571428571429,64.28571428571429
0,3792cf8c80b4b4bda5e2aaeb403e96af,13c788c95d108e54fa47954ed5fd5ea3,46.478873239436616,53.52112676056338
0,a83f772456480ca41ef5fbe62ce70c7e,8d19062a45447f3ce489ffe800f37f5f,50.76923076923077,63.07692307692307
0,9fac61d1e1988c53408cfc2578f2c683,8d19062a45447f3ce489ffe800f37f5f,46.03174603174603,55.55555555555556
0,7b4b6c18c831bc54239f663d0e604497,8d19062a45447f3ce489ffe800f37f5f,39.62264150943396,71.69811320754717
0,403719b7c2a6208e817387e06ffefb77,8d19062a45447f3ce489ffe800f37f5f,37.5,50.0
0,3792cf8c80b4b4bda5e2aaeb403e96af,8d19062a45447f3ce489ffe800f37f5f,43.859649122807014,47.368421052631575
0,a83f772456480ca41ef5fbe62ce70c7e,0b703add83e9319d7b3accc14e153436,58.3941605839416,51.82481751824818
0,9fac61d1e1988c53408cfc2578f2c683,0b703add83e9319d7b3accc14e153436,50.37037037037037,65.18518518518519
0,7b4b6c18c831bc54239f663d0e604497,0b703add83e9319d7b3accc14e153436,39.784946236559136,55.91397849462365
0,403719b7c2a6208e817387e06ffefb77,0b703add83e9319d7b3accc14e153436,56.75675675675676,63.51351351351351
0,3792cf8c80b4b4bda5e2aaeb403e96af,0b703add83e9319d7b3accc14e153436,51.26582278481012,53.16455696202531
